0.009011942	0.06527469	-0.030379022	0.008846538	-0.009031567	0.11332277	-0.02247584	-0.11313676	0.07136434	0.042395633	-0.07526337	0.06494274	0.011394031	0.111163	-0.07384805	0.15170647
-0.17499329	0.088174604	0.07471813	0.070332654	0.12369854	-0.17037469	0.14086083	-0.07464911	0.09161426	-0.08579249	0.08783702	-0.1583802	-0.14324994	-0.12747873	0.09078516	-0.054386914
-0.09540337	0.07034787	0.17652725	-0.008545762	0.07193444	-0.15102871	0.1191844	-0.0752248	-0.026293837	0.008415722	-0.03901577	-0.0650075	-0.10862975	-0.13223752	0.122940324	0.042531583
0.035378218	0.00068134966	-0.13169032	-0.15222064	0.023883857	-0.017567826	-0.11581039	0.14625709	-0.025956657	-0.07993875	-0.056120258	0.028102575	0.037041504	-0.083750024	-0.047011226	0.043046627
-0.060491603	-0.0992785	0.069043405	-0.010780261	0.043914117	-0.023996275	-0.023438867	0.0683979	-0.04940875	0.17772946	0.013774829	-0.068797864	-0.014683707	-0.06647185	-0.0720081	-0.06406757
-0.13967964	-0.045406107	0.19621168	0.10689206	0.16149344	-0.08400836	0.22436658	-0.16333602	0.03860884	0.12268867	-0.0134286545	-0.235596	-0.109440304	0.042914916	0.015400588	0.0631577
-0.024551753	-0.0030384	-0.010314462	0.0970243	-0.025965955	-0.04066679	0.033446994	0.066023394	0.056313124	0.0076097534	0.07648466	-0.02310195	0.09238232	0.10388045	-0.0141712325	-0.09943668
0.0353575	-0.13893415	0.0052476167	-0.06291099	0.06669663	-0.007504332	0.12206465	0.04851387	0.11319237	-0.06844225	-0.020529496	-0.021309417	-0.029786127	-0.1072151	0.05219464	-0.13420685
-0.08919175	-0.0832458	-0.09915315	0.20150527	-0.021589572	0.061784595	0.11332791	0.124291986	-0.05921747	-0.116412655	-0.041502483	0.050451435	-0.09441975	-0.004420223	-0.06542983	-0.018777529
-0.04017537	-0.041718338	0.01019037	0.0789178	0.046167936	-0.019437997	-0.02736281	0.0033024496	-0.020511402	-0.1748845	0.08983649	-0.033832904	-0.017747529	-0.021682499	-0.03867259	-0.038656775
-0.067256875	0.03365997	0.06824483	-0.02740459	0.04207738	-0.04632032	0.07278873	-0.0020630413	-0.056809075	-0.06384921	0.031314716	-0.0441665	-0.10320214	-0.024829963	0.05925261	-0.13888393
-0.06021783	-0.105165415	-0.08528397	0.09939792	0.09716937	-0.016758628	0.0013893727	-0.0971407	0.11063027	-0.1129169	-0.009749204	-0.017355585	-0.099681735	-0.023664666	-0.03618657	-0.030230692
-0.0511613	-0.098956704	0.051420957	-0.0061793304	0.06797284	-0.07443665	-0.005179213	0.0035485816	-0.05060485	0.030122643	0.053255796	-0.024423955	-0.07201899	-0.14456846	-0.017811207	0.0041714287
-0.0095585445	0.023044681	-0.10525326	-0.09920216	-0.07966268	0.06484401	0.032148648	-0.1008054	0.031972483	-0.11103271	-0.035566438	0.07102289	0.065446526	-0.10710829	-0.08443256	0.05591614
-0.070135094	0.057672746	-0.097755365	0.087149575	0.08189001	-0.040836588	0.08349131	-0.11458295	-0.04325287	0.10702155	0.04068999	-0.055991646	-0.013200508	0.0444185	-0.0082143	0.08549703
0.0003240151	0.05169709	0.021012621	-0.03788623	-0.038381916	0.006445479	-0.045443606	0.01249104	-0.059154518	-0.00607882	0.084325574	-0.027332205	0.029430049	0.032057755	-0.0037199005	-0.07649754
0.023118908	-0.0855819	-0.14293788	0.057961263	-0.006322177	0.032237384	0.06603706	0.019421512	0.11423338	-0.039971754	-0.17005274	0.0035093662	-0.0014672822	-0.051215693	-0.07136619	0.017403932
-0.18966174	-0.003082593	0.19961339	-0.01528681	0.13228646	-0.08799532	0.13125573	-0.028782198	0.15695463	0.06739403	0.16912091	-0.14671983	-0.1305121	0.012966428	-0.11984108	0.010323898
0.039066598	0.11441781	0.035378378	-0.089217655	-0.042499788	0.013437585	0.011597692	0.032452323	0.0874011	-0.086768664	0.023974936	0.02056498	-0.060941294	0.019018145	-0.028508088	-0.09474549
0.11740486	0.13244551	-0.09737116	0.03574667	-0.13209966	0.050133232	-0.041060306	0.070412554	-0.017652884	-0.095732085	-0.088059746	0.12848276	0.0089906035	0.09631799	-0.046914123	-0.027595498
0.04871715	-0.047402315	0.051811386	-0.066960536	-0.05335401	0.07369393	-0.037208207	-0.0063919295	-0.080298185	-0.01410363	-0.026114363	0.11743154	0.036686327	0.10915429	0.12523814	-0.0038537914
-0.017866075	0.021368109	0.05159804	0.0023510775	0.004064171	-0.0039077634	-0.03153643	0.024989283	0.08749014	-0.1285267	0.047374986	-0.007040582	0.018355481	-0.11386689	0.08008308	-0.10468325
0.10712816	0.0030089552	-0.0823491	-0.18448603	-0.17246626	0.048699684	-0.099796236	0.15662985	-0.03432624	-0.00083321566	-0.07291977	0.09727827	0.15795597	0.122366264	-0.017168261	-0.09170659
0.014888751	0.01258034	-0.03428699	-0.018494194	-0.08147602	-0.011425778	-0.05063053	-0.12345021	0.048890196	0.14300369	-0.03699453	-0.028197631	0.022826277	-0.045472194	-0.08539261	0.007722258
-0.033758856	-0.06451351	0.09188643	0.022885306	0.047408294	-0.01570087	0.05679018	-0.043033432	-0.09952407	-0.036742292	-0.044540897	0.112639435	-0.033099305	0.020280913	-0.038857028	-0.12138146
-0.056278873	-0.2119855	0.063188195	0.15417434	0.095086105	-0.08335867	0.03280324	-0.19178693	-0.11148274	-0.07944524	0.12175398	0.016196806	-0.08740397	0.024236748	0.12277039	0.08204065
0.12680964	0.10057947	-0.034240965	-0.030544026	-0.13920403	0.154957	-0.13902687	-0.046251062	-0.070063576	-0.07705788	-0.15906362	0.15057176	0.10280743	-0.0035855433	0.0033453614	-0.06146422
-0.017097047	-0.018376729	-0.011143947	0.09946276	-0.081999324	0.055659413	-0.037239973	0.06239205	-0.0209205	-0.058138274	0.09923173	0.008371163	0.023186456	0.05107239	0.12704521	0.084674634
0.0042415042	0.015038487	-0.051338412	0.032983676	-0.01709846	0.004847703	-0.031658538	-0.15969922	0.023907965	0.15882179	-0.15414502	-0.0026854933	0.0031496605	0.0721429	-0.028923983	0.043180093
0.064581156	0.024675008	-0.06258149	-0.1089204	-0.13954599	0.13283493	-0.041545026	0.033434995	-0.036357746	-0.18415818	0.082788564	0.029926075	0.10846764	-0.017166154	0.05863929	-0.08731275
0.02100776	-0.026647918	-0.0681659	-0.12004238	-0.07016836	-0.01055544	0.002845262	-0.060958955	0.10842064	0.023629239	0.1049511	0.050917283	-0.04633784	0.016905447	0.11856614	-0.052282423
-0.04450515	-0.017419577	-0.001187445	-0.028947413	0.013258252	0.022280961	-0.034608535	0.07684403	0.055818822	-0.018309714	0.044770285	-0.054828376	-0.059016813	0.020852279	-0.030855354	0.03456498
-0.06690139	-0.090274505	0.04671252	0.048951376	0.05754375	-0.037050292	-0.04414775	0.009141127	-0.04831558	-0.045311835	-0.16176628	-0.094920725	0.009943065	-0.016633136	0.03407278	0.08812718
-0.058510453	0.13104641	0.046725415	0.14158635	0.18952577	-0.043807395	-0.05141316	-0.10121044	0.13996819	-0.10746503	0.06712431	-0.09583104	-0.13194503	0.0084427595	0.055575155	-0.008696387
-0.06970687	-0.02258884	0.004383957	0.054869954	0.042236872	-0.036683496	0.027573872	-0.104841255	0.05703178	0.027376683	-0.045754705	-0.014838706	0.038685348	-0.13681816	0.018993901	0.010100576
0.024884036	-0.011648148	-0.0013523917	-0.037228614	0.006667236	0.07108155	-0.06386055	-0.025320832	-0.012516283	0.052354757	0.025173523	0.04698977	0.021439416	-0.003934875	0.10328759	0.038085293
-0.013918979	-0.00722866	-0.054078247	0.07273054	0.0018809406	0.05725788	-0.0009989304	-0.0042791823	0.054580107	-0.018545382	0.09474924	0.09060699	0.01938793	-0.0059608645	0.088718824	0.119958684
-0.0636533	-0.14142442	-0.087058656	-0.052524265	-0.040170882	-0.0024828927	-0.036833994	-0.018867543	0.0773079	0.20968741	-0.15328813	-0.1285226	-0.048192162	-0.059943076	0.0047505163	-0.041529037
0.0348286	0.083354175	-0.06358251	-0.02761659	-0.05065677	0.026758272	-0.011070671	0.011458341	-0.1590539	-0.029645259	-0.010195433	0.03217804	0.10936291	0.010795738	0.00086881354	0.06105228
-0.00953366	-0.037013076	0.020471163	0.038900275	0.07204798	-0.06926747	0.01728637	-0.050399605	0.023106154	-0.0849409	0.07826507	-0.08415761	-0.0069033955	-0.027466515	-0.02076828	0.15218754
0.04371669	-0.04039577	-0.10536015	0.043401983	-0.103747	0.09870042	-0.080432594	0.13939628	-0.018187921	-0.09843687	-0.122656226	0.11936751	0.15186398	0.1394159	-0.12607901	-0.0122305425
0.05871908	0.033032395	-0.024001699	0.085279316	0.004328528	0.010714808	-0.060269073	-0.012573859	0.056910925	-0.11332096	-0.035772968	0.01354133	-0.014697945	-0.13012317	-0.00442077	-0.033412784
-0.0059792465	0.0715082	0.08290804	0.03545168	-0.0091114305	-0.047766984	0.022739695	-0.022537973	0.024870362	-0.057573196	-0.019719057	-0.020331614	-0.017350158	-0.035046857	0.11796695	-0.03477272
0.07884797	0.059571497	-0.11055099	0.09996822	-0.060107198	0.084918335	0.033783063	0.12059004	-0.034047935	-0.06355171	0.044411942	0.14061637	0.06285053	0.047954172	0.08283759	-0.15090859
0.12444171	0.13502267	0.0005219967	0.08085026	-0.08985116	0.055357262	-0.16772214	0.06666996	0.025912024	0.08379815	0.016694717	0.16984563	0.16877663	0.005225139	-0.022474578	0.05929799
-0.024461715	-0.053357393	-0.027371824	0.06485396	0.17667015	-0.037916135	-0.03391842	-0.11202255	-0.06285779	0.07036581	0.08075095	-0.0908584	-0.07321744	-0.023383686	0.061610248	0.01733514
-0.0020509013	-0.07994772	0.027973166	-0.042408057	0.06928219	-0.022247171	-0.02446565	-0.018194396	0.2198379	0.048607104	-0.060728014	0.032165594	-0.015473704	0.08143723	0.05719741	0.004923871
-0.008800826	-0.07953923	-0.038684998	-0.104164675	0.024851235	-0.070921905	-0.032063104	-0.041501373	-0.034075834	0.09763149	-0.024369959	-0.11615256	-0.008533657	0.0010944069	0.093810536	0.08200563
-0.037108622	-0.12407289	0.0607023	0.08239742	0.0099285	0.011853566	0.07768443	-0.03198144	0.08424186	0.050489455	0.10286635	-0.080383696	-0.067365974	-0.050358735	0.060164753	0.0877222
0.026920967	0.11323035	-0.05471578	-0.007045327	0.10752307	0.038894907	-0.021069696	0.041790918	-0.03312189	0.05841058	-0.10750091	0.013779773	0.0015069366	0.044690512	-0.024345795	0.017245807
0.07553428	-0.003828813	-0.07228253	-0.12293149	-0.00013240069	0.05372567	0.030755363	-0.055839594	-0.12401619	-0.090867795	-0.009101048	-0.052561764	0.075985745	-0.045612082	0.06791766	-0.018588342
-0.077573515	0.13330455	0.10757273	-0.1135962	0.15122686	-0.11496605	0.10877976	-0.024242433	-0.11057684	-0.123207085	-0.042246815	-0.024141338	-0.090966806	0.04156734	0.08213979	-0.08906931
0.017782386	0.106160484	-0.051434655	-0.12800606	-0.012451847	0.06334194	-0.00016716783	-0.11172253	-0.18088804	-0.19514269	-0.007598159	-0.05774416	-0.0014801634	-0.055669043	-0.12195388	0.09192434
0.17069273	0.105951026	-0.11632396	0.016571831	-0.11851956	0.20629877	-0.17031834	0.1755243	-0.08038425	-0.064360365	0.027170494	0.03873243	0.16151488	0.13613518	-0.012625552	0.14903474
0.0723144	0.035458013	0.05353235	-0.064057834	-0.049072906	0.023962174	-0.09538488	0.048253577	-0.1337927	0.029512811	0.014905718	-0.017261157	0.014621536	-0.124247625	0.0731954	0.087713696
-0.008872753	0.1299312	-0.062523425	0.17328496	-0.02624128	-0.07277324	0.014168328	-0.10329733	0.1724181	-0.053479783	-0.056005705	0.06426099	-0.015143113	0.010414293	-0.11716579	-0.10760533
-0.08114992	-0.1131668	0.0411698	-0.052881073	0.06308138	-0.0034324802	0.022624847	0.050142962	-0.19778353	-0.016451353	0.056969974	0.046677414	0.11278737	0.032958526	0.02123118	0.01799445
0.11286725	0.025616609	-0.09164659	0.07407167	-0.027246658	0.048210148	-0.08838484	-0.051640578	-0.0706635	0.037213653	-0.05216469	0.08268735	0.03276449	0.016331162	0.06911434	0.054670516
0.096671656	0.09723877	-0.12225905	0.06168665	-0.04367459	0.13552275	-0.082607605	0.096127346	0.04645448	-0.029232202	-0.023138298	0.098860435	0.12747315	0.060152058	0.08469861	-0.051617384
0.077889696	0.035396945	-0.108898856	0.030168777	-0.05384116	0.12938307	-0.054228526	0.0932016	0.11125428	0.089093745	0.0069192597	0.09269447	0.1100758	0.04220007	0.08701803	-0.0730118
-0.08142074	-0.13595326	0.07314972	0.0800095	0.054754965	-0.093875624	0.0369954	-0.06665267	-0.02249457	0.029132934	0.056969095	-0.10053801	-0.10513629	-0.107502766	-0.10911941	-0.058583982
0.15223303	0.23690076	-0.21341486	0.041530557	-0.109846726	0.1640405	-0.12366967	-0.031438112	0.25807428	-0.19580574	-0.1845754	0.11183776	0.075858556	0.18333565	0.019121757	-0.043633852
-0.19713397	-0.15330875	0.16574757	0.13195413	0.034183737	-0.17350861	0.13713033	0.064808585	0.002807452	-0.19523872	0.2707646	-0.055612747	-0.15264723	0.06660844	0.060629968	-0.04341019
-0.045383845	0.048976533	-0.06625705	-0.06657297	0.073406145	-0.07336084	0.03279184	0.04735623	0.15810455	-0.036697675	0.17080076	-0.07736697	-0.071988896	-0.04824098	-0.018583313	-0.03153928
-0.09589291	0.054910854	0.09879824	-0.061948095	0.01452561	0.036739778	0.0131483385	0.115400255	-0.042818032	0.1469153	-0.07528619	-0.118570924	0.029423052	-0.05680357	0.09893404	0.11789255
-0.061976247	0.059915327	0.053946108	0.03157901	-0.009720403	0.0077492627	-0.021931637	0.08602291	0.011770842	-0.033259023	-0.122084305	0.05639483	-0.011426654	0.019894654	-0.13956982	-0.16645548
0.037080355	0.03140171	0.08542048	-0.16968398	0.029349664	0.04203233	-0.0029006912	-0.022763977	-0.091081426	-0.017369173	0.04013505	-0.019359633	-0.0013672829	0.032983266	-0.017207352	-0.14639598
0.03552979	0.11863184	-0.03310474	-0.16101858	-0.12463558	0.09632579	-0.064885356	0.021007424	0.0146703655	-0.10925269	-0.039203264	0.075740285	0.029076073	0.06791772	-0.028152697	0.014729271
0.077949725	0.064341135	-0.117562704	0.086362995	0.0036684994	-0.029563447	-0.018586364	0.09863895	-0.0053451858	0.007063835	-0.07821401	0.034690976	0.008801364	0.016204925	-0.10235251	-0.05096718
0.04041339	-0.06382697	0.098695844	-0.06789235	0.03842997	0.06860479	0.060552265	0.035951927	0.06354383	0.05804583	-0.038412586	0.031149544	0.014820256	-0.010568037	-0.061564863	0.06019367
0.0016950554	0.08366315	-0.20681104	-0.07783425	0.07289458	0.0019081563	-0.039080404	-0.08218313	-0.1294929	0.04902342	0.0748549	-0.026942229	0.06091411	0.08872962	0.0863595	-0.029496081
0.12089111	0.08196159	-0.054195765	0.13462399	-0.03499496	0.07576744	-0.01860842	0.0041992045	0.07785857	0.06882703	0.035793338	-0.028354704	0.0008118909	0.036148608	0.12875889	-0.060536418
-0.063344084	-0.13503079	0.021210054	-0.05810174	0.09582905	-0.04858545	0.07030617	0.08052719	-0.08942552	0.030073732	0.08133915	-0.05540639	-0.056174494	-0.07681083	0.14079525	-0.1472859
-0.104405895	0.0515069	0.13662893	0.13482915	0.10779606	-0.059618656	0.03557523	-0.19211236	-0.013777294	0.11889239	0.083533384	-0.043197304	-0.10877564	-0.017338136	-0.01157232	-0.027513893
0.070654266	0.123394005	0.049806707	-0.07828159	-0.041608345	0.060702052	-0.18937244	0.07882166	-0.061967637	0.008266318	-0.04376678	0.15563756	0.17668968	0.08548491	0.043706562	-0.1551399
-0.13588183	-0.09620169	-0.018954353	0.1263912	0.111673884	-0.095337205	0.08306712	-0.090344265	0.07991593	0.08976203	0.12999175	-0.15686657	-0.06565955	0.069806375	-0.047975704	0.06347128
-0.023642648	0.010827053	-0.049817875	0.009259945	0.05661502	-0.00077152735	-0.05521748	0.03294654	0.12233871	0.077217676	0.0019282217	-0.064936735	0.011907253	-0.00549728	0.055730082	0.066326834
-0.00911441	-0.062602356	0.022650616	-0.06399444	0.011418866	0.038046457	-0.0055140997	0.06543098	-0.028449493	0.10796212	0.08590785	0.0415515	-0.05041893	-0.0010472375	0.011609139	-0.07260682
0.07489723	0.033214547	0.028062558	0.15927237	-0.029183036	0.022331703	-0.05738921	-0.018030882	-0.035595227	0.08828246	-0.01323967	0.057886474	0.0023047044	-0.0723103	0.032224264	-0.048905186
0.08809571	0.06689311	-0.043004613	-0.13462298	-0.03436405	0.113407396	-0.09868559	0.05391149	-0.023668185	-0.056559272	-0.020076534	0.012971904	0.022458855	0.12957571	-0.0648613	-0.12237366
-0.16156895	-0.1380046	0.06367646	0.07081591	0.08473585	-0.13388145	0.12999523	0.040244296	-0.033545826	-0.060088392	-0.14046367	-0.07276939	-0.085250646	-0.078109056	-0.014601312	0.08230251
-0.020871738	-0.09768675	0.06292083	0.07637356	0.056611612	-0.01802821	0.023643589	-0.08080029	-0.12871598	0.16572893	0.039179612	0.009717417	-0.072841056	-0.044073917	0.042845827	-0.10970838
0.11758506	0.077653065	0.018352352	-0.10238272	-0.17389016	0.18224123	-0.11894733	-0.017071845	0.0019948706	-0.15881278	-0.094016485	0.104283184	0.12694085	0.16241598	0.09553139	-0.012717503
0.07097836	0.12681207	-0.08410476	0.03256064	-0.054727737	0.111455	-0.12441315	0.04487653	0.0033567548	-0.09639521	-0.051244464	0.14478755	0.028881798	0.049908403	0.020255499	0.033236146
0.07101399	0.13677616	0.0368953	-0.103799984	0.02355196	-0.045381263	-0.11585223	0.014346504	0.07728464	-0.0069635464	0.0780648	0.025515912	0.07071005	-0.07515865	0.08568302	0.035043698
0.07031526	-0.121039644	-0.03556295	-0.007353611	0.0765349	-0.027789447	-0.035545185	0.010212424	-0.062286995	-0.10519375	-0.058848314	0.027138304	0.05894458	0.08037156	-0.12180638	0.020791968
0.08065433	0.09232092	-0.09796736	0.17783545	0.023752721	-0.01865534	-0.06567617	0.07107226	0.03504158	0.015273822	0.013113394	-0.0073450305	0.050445046	-0.022646513	-0.17441134	0.0069230557
-0.055018608	-0.06526575	0.0061250594	-0.037951004	0.021914719	0.014298856	0.0829556	0.021688974	-0.04468543	0.067332044	0.06981026	0.029789042	-0.02909391	0.14719431	-0.05536719	-0.11589503
0.06596711	0.031097105	-0.10898543	-0.006927894	-0.08067709	0.13942653	-0.0953061	0.013458162	0.110168844	0.024141021	0.051726226	0.10051852	0.11437061	0.017635638	0.042498782	-0.0019795985
0.004903933	0.041294783	-0.023960816	-0.08295604	0.1109747	0.08409824	0.02947095	0.03929804	0.06600997	0.039528314	-0.0079667205	0.015102203	-0.017224682	-0.02832574	0.040869568	0.14405435
0.086564876	0.15011612	-0.1297377	-0.036654186	-0.066605985	0.052175835	-0.13560164	-0.004958362	-0.034628607	-0.16753206	-0.08179435	0.16588129	0.11915584	0.12540756	-0.026313303	0.1482694
0.018004958	0.02963963	0.0072283433	-0.0854696	-0.08528029	-0.0129602915	-0.05552095	0.1353578	0.031944215	-0.086366944	0.023259735	-0.07969275	-0.0127046835	-0.11698634	0.00299061	0.071395226
0.00017386432	0.090054356	0.029727113	0.039630093	0.025436865	0.05636532	-0.059508782	0.13004223	0.006880584	0.056930482	0.051181804	0.07334953	0.066647016	-0.041704394	0.041648448	-0.08145282
0.08020873	0.11799341	-0.14611818	0.029433496	-0.15575752	0.07916592	-0.07544955	0.09132646	0.16604567	-0.050248552	-0.16077566	0.09305347	0.047379117	0.059848767	0.012887109	0.16087341
-0.031913206	-0.08802763	-0.023665115	0.046001222	0.054173708	-0.102581225	-0.024433725	-0.08749392	0.06700518	0.020426398	0.040202145	-0.08399331	0.006955239	0.0846735	-0.05772374	-0.011575472
0.032807425	0.11925115	-0.07028316	-0.08359088	-0.010812999	0.0020221143	-0.0917821	0.041578896	0.019997958	-0.101849906	-0.029824646	0.027419548	0.059094336	0.046165697	0.1197346	0.046046056
-0.06381437	0.066797026	-0.034233365	-0.09710612	0.026491232	-0.025149757	-0.039752796	0.13845947	0.12911712	-0.02071114	0.06757045	-0.0057250285	-0.033879112	-0.0176275	-0.054812197	-0.023392508
-0.008970466	-0.008381839	0.017493954	0.12534384	0.045727152	0.048383255	-0.06001935	-0.017317984	0.12528297	0.009674421	-0.06213386	0.101254344	0.10590591	-0.06032977	-0.014613463	0.15636359
0.007303846	0.07663757	0.04333326	0.01840398	-0.08029087	0.06357395	-0.12440473	0.22606313	0.060988925	-0.13548322	-0.10848493	0.08595631	0.11017132	0.101691924	0.003185399	0.008436508
-0.10067459	0.0054423586	0.08775754	0.15811439	0.058523	-0.118657	0.07941504	-0.12698041	0.10408272	-0.03187291	0.14841682	-0.09754819	-0.14988044	-0.075130165	0.017655607	-0.10174543
0.035002913	0.0011870866	0.054695178	-0.06744015	0.04686736	0.008051201	0.002832861	-0.06648388	-0.1365903	-0.061833095	-0.0410537	0.06358427	-0.057489153	-0.09886928	-0.08227851	0.031201752
0.08720285	-0.0060432893	0.0027489162	0.00937071	-0.0986475	0.04051207	-0.19071612	-0.034866974	0.13514854	-0.0072494587	-0.090202324	0.070040874	0.054033875	0.106422536	0.008288427	0.06439329
0.09820281	-0.018740434	0.028563656	0.11912893	-0.07129269	0.07345174	-0.06000899	0.12526037	-0.04031713	0.0350695	0.010450391	-0.066004455	-0.010558683	0.041245885	0.02846976	-0.006244204
-0.060629662	0.017563557	0.086436324	-0.035858378	0.06543082	-0.08922842	0.04172569	-0.042127125	-0.06140693	0.062065423	0.03684092	-0.075191624	-0.04768582	-0.049493372	0.08904365	0.06488598
-0.016544692	0.003950597	0.0028170522	0.030738447	0.0227666	-0.05558505	-0.021834452	-0.12865031	0.09369528	0.03264449	0.008956962	-0.05637032	-0.059512947	-0.15982506	-0.040932294	0.06673336
-0.11712808	-0.02604995	0.14367262	-0.1845054	0.114366375	-0.12317874	0.07683715	-0.02728084	0.14761564	-0.13345797	-0.092680916	-0.10522682	0.023045626	-0.07335833	0.19172017	-0.08656567
0.030566426	-0.020746915	0.028757092	-0.036985774	-0.07928177	-0.025234552	0.051645756	0.011533785	0.046663135	0.035780746	0.09985217	-0.06721949	0.068570994	0.124309555	0.05865766	0.14757074
0.07813051	0.09661056	-0.122121006	0.027042856	-0.058934376	0.020735715	-0.06096704	0.08902893	0.10645669	-0.11906627	-0.07431632	0.08803209	0.07989322	-0.0034473804	0.00287994	0.0990231
0.064797744	0.0072945184	-0.1545197	-0.044533044	-0.061016914	0.1516452	0.023984496	-0.046401586	-0.033138134	-0.02183925	0.118957646	0.06929268	0.070533775	0.11436285	0.052938875	0.06421366
-0.05835246	0.02051876	0.020025961	-0.05471274	0.06839862	0.04336082	-0.002802287	-0.037939932	-0.024673536	-0.050336305	-0.07638001	-0.03896662	-0.025304874	0.009653548	-0.052049655	-0.049914274
-0.03581877	-0.058217637	-0.009837788	0.011191366	-0.0066769593	0.018200032	-0.013558923	-0.08893794	0.053456567	-0.026957484	0.04467541	0.054255817	0.031177016	-0.037574876	0.15335311	0.054703563
0.08450236	0.09375907	-0.18616968	0.16229981	-0.08624192	0.05106462	-0.05157569	0.05465188	0.099635474	0.0388909	-0.079494275	0.062722296	0.0868428	0.01676315	0.032470297	-0.123951815
-0.09837348	-0.031212585	0.066954814	0.05218333	0.06974872	-0.08534388	0.11442801	-0.042772077	0.0027716558	0.08115326	-0.035683587	-0.12753686	-0.07105337	-0.097535655	-0.05293535	-0.086576775
-0.052725866	0.03921452	0.044424906	-0.04042482	-0.063419655	0.00727961	-0.0014149722	-0.036503993	-0.09298715	0.053215697	0.10138117	-0.009321868	-0.0059696357	0.022243856	0.08560751	0.08301629
-0.05870371	-0.037938766	0.07099293	0.0082686115	0.04118794	-0.16145113	0.09707765	-0.19373913	0.07039257	0.19301309	-0.005318124	-0.1169842	-0.103030056	0.01383386	-0.18519975	0.030509427
-0.067970544	-0.13181348	0.021084214	-0.046025164	0.061583597	-0.08981298	0.08063361	0.07780556	-0.009504581	-0.016985385	0.05616919	-0.13508296	-0.05790294	-0.10382171	0.002893374	-0.07233629
-0.054121085	-0.09842044	0.037312698	-0.07489645	0.04649024	-0.02200375	0.08055848	0.010611556	-0.011886765	0.08580266	0.009913567	-0.09951331	-0.027528275	-0.09944014	0.02903709	0.04221532
-0.030683884	0.044131808	-0.022388069	-0.008619608	-0.032525506	0.033583213	0.087083295	-0.13937752	-0.049771763	0.23450464	-0.14173396	-0.0050332346	-0.019312823	0.029531771	-0.042858515	0.10139657
0.048381478	-0.016739942	-0.01669523	0.077965215	0.005942411	0.0028068281	0.010479336	0.12038662	0.09110822	-0.08743282	-0.064586416	0.046042643	-0.058232117	0.07121082	-0.009418693	0.09047473
-0.05734987	-0.06152389	0.02476088	-0.04769996	-0.037948176	0.023067141	0.0269658	-0.035056237	0.11978455	0.05473311	0.20028915	0.006349679	-0.035994325	-0.058350205	-0.14409088	0.108638
0.01632527	0.07758122	-0.0642963	-0.24957135	-0.04449155	0.021419145	-0.03572672	-0.022230294	0.038576644	-0.012820872	-0.10853632	0.047769114	-0.054089177	0.015629768	0.113988005	-0.10035451
0.15334688	0.04963404	-0.13215037	0.06628117	-0.08127671	0.1597163	-0.06815152	-0.04714139	-0.0028927752	0.010032764	-0.094696276	0.06004393	0.060585715	0.03621628	0.06857421	-0.03393602
-0.010811889	0.073519155	-0.118881345	0.05289193	0.0014325603	0.05246227	-0.07022245	-0.019902287	0.012737014	-0.076330215	-0.07204464	0.06237793	-0.011823263	0.06224087	0.1289641	-0.086053014
0.060316447	0.022099143	-0.02972942	-0.0176028	-0.050753977	0.032583736	-0.06321176	0.0053834915	-0.014627421	0.0068203635	-0.092436396	0.11259859	0.1117033	-0.06979147	0.029256396	-0.00823209
0.032142147	-0.058098193	-0.098403685	0.050425984	-0.06828722	0.085474454	-0.017595131	-0.013667192	-0.09051633	-0.08557126	0.039656203	0.071739346	0.053261537	0.07956605	-0.07341034	0.08626691
-0.16085523	-0.043753166	0.093204215	0.12551007	0.18740751	-0.13346672	0.15375648	-0.16074738	-0.05582751	-0.042791627	0.15317497	-0.15024188	-0.10851837	-0.13889	0.025439171	0.011356117
0.08367095	0.07261185	-0.057792775	-0.061702613	-0.057972424	0.05468205	-0.11105083	0.07925796	-0.02555129	-0.007845618	0.022849075	0.13623814	0.1396855	0.03804906	0.15065482	-0.1160216
-0.02378738	-0.06610925	0.037579108	-0.16473192	0.04037739	0.01478941	0.030020447	-0.03986356	0.1152818	0.027874311	0.10269046	-0.055398412	-0.07294336	-0.08715464	-0.035847995	0.025988085
0.06554695	-0.17598476	-0.066974595	0.0359144	-0.0720077	0.024530694	-0.06295436	0.14679785	-0.07096709	-0.22586213	-0.04243354	0.026171658	0.09041736	0.032405134	0.16064425	0.01609588
-0.103205204	0.1089902	0.034242187	-0.16553847	0.060047965	-0.08034479	0.092909314	-0.1335285	-0.11049018	0.008834242	-0.083017334	-0.13421147	-0.022691965	-0.12194164	-0.0048699006	0.06168394
-0.03917211	-0.07636872	0.021644577	0.04256749	-0.10191803	-0.059528627	0.03443541	-0.010735612	0.06359559	-0.110447675	-0.0059286864	0.011016387	-0.023773734	0.06688061	0.002230249	-0.15985332
0.06863175	0.04595467	-0.045504168	0.038516708	-0.0032463584	-0.0042851106	0.011506893	0.040522262	-0.036870304	-0.11056315	-0.109405555	-0.04942074	0.07426471	-0.012542283	-0.045460816	-0.0646421
0.07237347	0.0112678455	0.012146278	-0.10706865	0.0010451706	0.010052011	-0.03794003	0.06904468	-0.15655695	0.01168255	0.0096998345	0.07552358	-0.049811777	-0.0037222914	0.04068676	0.15977915
