-0.31622255	-0.28434837	0.32850036	0.1294272	0.00081754324	0.5740215	-0.41658944	-0.058210958	-0.28710583	-0.17542814	-0.36685893	0.4843862	0.12758362	0.34515828	-0.4935153	0.32191816
-0.085477635	-0.19802664	0.099319175	0.24667656	-0.4052822	-0.15193023	0.116996646	-0.38372162	-0.17646353	0.38898298	-0.13688669	-0.020900808	0.606506	0.23593833	0.034962162	0.3051024
0.3660052	-0.034575302	0.120846055	-0.1026092	0.19278982	0.21428004	-0.20205364	0.18931821	-0.21321632	-0.18427429	-0.10625689	-0.26577717	-0.30487248	-0.2975908	-0.18708785	-0.19040167
0.4293826	-0.20758857	0.16690733	-0.46726713	0.6080827	0.5669745	-0.4230695	0.45272243	-0.56118566	-0.69737494	-0.012227204	-0.091968045	-0.53985727	-0.326246	-0.60369873	-0.3213648
0.32112455	0.1995694	0.18169747	-0.41216108	0.63211006	0.6118547	-0.3512864	0.50202876	-0.07116371	-0.6548724	-0.014702151	-0.05363162	-0.50186944	-0.27143452	-0.25197738	-0.3704477
0.2892715	0.061945178	-0.08724377	0.17485705	-0.2913465	-0.19536892	0.053834423	-0.0636826	-0.05489766	0.38018462	-0.05533712	-0.3849846	0.12783629	-0.2573307	0.04908773	-0.0905555
-0.07244279	-0.2626937	0.06247489	0.22240573	-0.19751053	-0.084946655	0.16430123	-0.27705732	-0.1790164	0.17744464	-0.0014201935	0.081900306	0.21215032	0.16666554	-0.23538633	0.2007328
0.27778968	-0.006269172	0.16184813	-0.06578354	-0.009467234	0.28201216	-0.22729635	0.21702819	-0.15127921	0.014907502	-0.17911783	-0.15942532	-0.10328402	-0.15353274	0.013578465	-0.044797085
0.15827212	0.32599285	-0.22324477	-0.09350261	-0.37659732	-0.2978083	0.06604018	-0.19128504	0.32434595	0.45389184	-0.046288133	-0.30214453	0.6294045	-0.22745384	0.30359504	-0.29216808
0.110450305	-0.0098100295	-0.6565908	0.053820457	0.14629358	-0.525226	0.57566434	-0.3959449	-0.022719946	-0.12177956	0.6408554	-0.027148133	-0.1460771	-0.22676544	-0.66801834	-0.120565794
0.19426611	0.5579512	0.17074065	-0.3974578	-0.46986	0.04949423	-0.29908657	0.081028625	0.58639306	0.6058039	-0.47287378	-0.3406149	0.7428591	-0.2461854	0.5655753	-0.41247928
0.33011973	0.15153018	-0.14772506	-0.14184722	0.24512531	0.10122893	-0.037659943	0.11442627	0.0031174188	-0.19400944	0.09302231	-0.27226636	-0.15986602	-0.4560148	-0.061591886	-0.31488022
-0.20361094	-0.15774646	0.0050064255	0.1382231	-0.06756274	-0.23150858	0.27335867	-0.32511094	-0.12706983	0.06703118	0.15455589	0.18938302	0.2599826	0.19941217	-0.36710182	0.22141644
0.3548352	0.32481945	0.0012515833	-0.19841053	-0.42234185	0.027886562	-0.34631193	0.19480184	0.33257297	0.64731354	-0.481965	-0.6206541	0.50755584	-0.3038875	0.37897214	-0.28174978
-0.37616745	0.5057205	-0.29141697	-0.42934537	0.26996043	-0.40168926	0.45512345	-0.49629673	0.5583504	-0.16208217	0.33849466	0.33092278	0.6602915	0.102836	0.17210396	-0.33712196
0.39603812	-0.054535523	-0.28622293	0.1583742	-0.21526481	-0.272926	0.19791979	-0.08754377	-0.10806129	0.25224698	0.17686334	-0.3877568	-0.011623194	-0.35730138	-0.03369609	-0.13426949
0.34650263	0.6460999	0.07542149	-0.5598816	-0.4378003	0.48427963	-0.57348025	0.52249473	0.6843447	0.6083005	-0.6048659	-0.53176844	0.6031217	-0.36723158	0.7063111	-0.5281686
0.025966961	-0.3531202	0.05845052	0.43052056	-0.69617647	-0.3543082	0.1911272	-0.47083923	-0.26309153	0.6804473	-0.13265616	-0.34252754	0.5756697	0.08176978	-0.03554425	0.33198106
0.4953089	0.027191408	0.06570109	-0.413992	0.574842	0.5366337	-0.47126746	0.48606792	-0.3618105	-0.5488998	-0.21202855	-0.3964999	-0.49789312	-0.44676638	-0.37029585	-0.40809748
-0.090071194	-0.15585895	0.16801997	0.15743512	-0.06296864	-0.012001075	0.10248864	-0.18874097	-0.22598283	0.029070307	-0.095555335	0.13237491	0.14404772	0.15122771	-0.35823408	0.18541442
0.5503648	-0.20379847	-0.21982263	0.28730583	-0.2076986	-0.215304	0.2093262	-0.090413906	-0.32695305	0.2011095	0.20019472	-0.55310494	-0.2975313	-0.60051864	-0.473512	-0.18421565
-0.4748537	-0.12062646	0.32239953	0.061368644	-0.16844624	0.27654988	-0.20207879	-0.32714072	0.034886584	0.25698787	-0.25140545	0.3760457	0.7094395	0.4417378	0.23119952	0.26619968
0.0025231885	-0.241527	-0.08114552	0.4311423	-0.47115228	-0.5935489	0.4976861	-0.6330674	-0.12475415	0.5209273	0.23602486	-0.19288684	0.31947172	-0.06805668	-0.5506325	0.17500785
-0.074000426	0.3023159	-0.1858368	-0.27290574	0.36596003	-0.13310489	0.340827	-0.18557681	0.20521054	-0.3481002	0.2840624	0.20570542	0.114662655	-0.033210285	-0.17864148	-0.19439332
0.15117744	-0.37560788	-0.13204186	0.35433626	-0.06351513	-0.32592773	0.35727745	-0.25507334	-0.48717573	0.07788724	0.3504464	-0.11197144	-0.12614867	-0.109678656	-0.86581373	0.12634595
0.34470725	-0.010862421	-0.47455895	0.19221058	-0.13418381	-0.30943742	0.2550186	-0.16754971	-0.08807476	0.14472343	0.251618	-0.3814329	-0.095074445	-0.35315883	-0.17892215	-0.11719098
-0.18503158	0.44107667	-0.20881702	-0.3512721	0.31169936	-0.23381706	0.3824132	-0.24581374	0.29735282	-0.30915067	0.3453665	0.2109303	0.2636759	-0.18087445	-0.01956845	-0.38264745
0.30403364	0.33319646	0.023533296	-0.34748533	0.3153999	0.2716709	-0.188914	0.25394705	0.12745975	-0.17803545	-0.07339607	-0.26327115	-0.13091466	-0.43028095	0.10320923	-0.42947483
0.67193395	-0.109262474	0.111156836	-0.52180547	0.63916814	0.74961615	-0.67784077	0.5908348	-0.62859243	-0.7041768	-0.35125354	-0.5811568	-0.7516327	-0.6523353	-0.6304589	-0.5169429
0.32628524	0.28436643	-0.13534969	-0.55058557	0.79319745	0.36782894	0.089534655	0.3396862	-0.08598686	-0.7963387	0.22944458	0.018746037	-0.471677	-0.4462155	-0.5032663	-0.5555497
0.49731418	-0.058462963	0.18356061	-0.41113123	0.58219177	0.6127231	-0.50668126	0.57249975	-0.49263394	-0.6204992	-0.3392492	-0.38596982	-0.5433782	-0.52032477	-0.42055705	-0.41582796
0.36199534	-0.21971008	-0.060436863	0.3973246	-0.33022842	-0.2505047	0.26822698	-0.30067518	-0.36780483	0.3238069	0.16440201	-0.26874247	-0.17814735	-0.2730846	-0.4817302	0.025457567
0.109285735	-0.52565724	0.116842024	0.5728982	-0.43019468	-0.20350091	0.15674902	-0.3577827	-0.55541044	0.32874984	-0.04730975	-0.14099056	0.08183648	0.08762447	-0.6623074	0.3858209
0.13414101	0.27278045	0.10924286	-0.54401004	0.33413342	0.33758527	-0.10391009	0.10442975	0.14807245	-0.19293487	-0.11256223	-0.005421663	0.1521341	-0.21313024	0.20761086	-0.32567298
0.18277483	-0.17404257	-0.045927335	0.3680411	-0.4814495	-0.2452008	-0.02191026	-0.24881704	-0.17077643	0.5158813	-0.16420233	-0.40013307	0.2098104	-0.12730208	0.03410058	0.12810096
-0.041200925	-0.10728822	0.16839452	0.046459746	-0.26747024	0.123135045	-0.06592316	-0.09330014	-0.080007516	0.19418651	-0.1750201	0.07905864	0.31992012	0.15031035	0.17105877	0.089140296
0.29619643	0.18598074	-0.36247775	0.034633953	-0.18126228	-0.32586762	0.2072487	-0.19924806	0.10748393	0.32015958	0.15401569	-0.3493654	0.0890321	-0.45574254	0.03866597	-0.22751984
0.59890896	0.030268708	-0.26580006	0.12357343	-0.06464959	0.0146080125	-0.081499636	0.22730717	-0.17321178	0.07211978	-0.04447477	-0.61964554	-0.38843742	-0.59178096	-0.11834699	-0.30933225
0.71436304	0.25922108	-0.33399743	0.24358815	-0.7996911	-0.3664788	-0.05915127	-0.107023016	0.25814697	0.946791	-0.36180416	-0.8615664	0.64011645	-0.6223703	0.41911775	-0.2708194
-0.059395883	0.18049818	-0.18825427	-0.30226964	0.47231847	-0.13693741	0.47501117	-0.23957019	0.06460539	-0.44056326	0.5015244	0.30000442	-0.05969125	-0.021117955	-0.42390364	-0.17777547
-0.45978233	-0.18360123	0.34806424	0.06598558	-0.30650935	0.2235912	-0.17919376	-0.34010258	-0.046048325	0.32350206	-0.23320132	0.41048062	0.7191942	0.4636352	0.09177863	0.3283772
-0.29637146	-0.10664283	0.45341724	-0.07805938	-0.4131111	0.70504713	-0.7589486	0.33030933	-0.029646788	0.45284647	-0.7082263	0.29052263	0.6402969	0.41375288	0.5506458	0.14682849
0.2756302	0.55423903	-0.12946816	-0.44554687	-0.39141065	0.035797972	-0.3617126	0.1268576	0.59865224	0.49667645	-0.27532294	-0.30867338	0.68836224	-0.32745337	0.46776694	-0.4824141
-0.57656413	0.24572386	-0.20599096	-0.33987436	0.4903903	-0.4127802	0.63870955	-0.6805824	0.29881433	-0.50896597	0.48914018	0.65735024	0.46062756	0.25499427	-0.6318584	-0.1283222
-0.33868077	0.2444076	-0.26981074	-0.5023753	0.7870626	-0.27037326	0.5436361	-0.30884248	0.2475998	-0.7517663	0.6212575	0.53388596	-0.082552776	0.034787156	-0.6643408	-0.2490643
-0.52429515	0.061857566	0.123909175	-0.31293052	0.3716206	0.025807533	0.35060275	-0.33073553	0.070422895	-0.5029998	0.19373897	0.5629675	0.3300551	0.4551494	-0.49188855	0.08959516
-0.052921407	-0.025990542	0.34227931	-0.10687467	-0.3804715	0.5599834	-0.74817985	0.23858218	-0.03250009	0.60394347	-0.51211065	0.083924875	0.49728525	0.21098432	0.43562803	0.062274273
0.15288702	-0.07722235	0.10672627	0.18811777	-0.2983282	-0.037331834	-0.07001763	-0.035771485	-0.13408963	0.30998135	-0.25519967	-0.16895278	0.1635717	-0.025467187	0.006481808	0.034208525
0.35300425	-0.50976646	0.03834111	0.36601517	-0.0977418	0.0726216	0.025444657	0.049414217	-0.5120866	-0.03507384	-0.05970472	-0.11068889	-0.24025565	-0.11410724	-0.5841584	0.2159303
-0.13485889	-0.048356213	0.0046177134	0.10278382	-0.05184051	-0.31185925	0.31578958	-0.37238967	-0.047110513	0.06323895	0.14566599	0.22521266	0.322938	0.10895879	-0.2464918	0.1011692
0.48463142	-0.06135233	0.01627089	0.15556705	-0.2652993	0.045933794	-0.100447126	0.11674256	-0.17449364	0.28487375	-0.14233251	-0.43949446	-0.11518092	-0.29187995	0.027746309	-0.10418625
0.49956578	0.12230291	-0.04219346	0.02559493	-0.27683526	0.0012731822	-0.2676097	0.14474173	-0.033394955	0.40114665	-0.28526998	-0.48988226	0.07307372	-0.3140969	0.29749686	-0.18044722
-0.1870485	0.10911992	-0.005173264	-0.13686812	0.21123256	-0.12100738	0.37535724	-0.36178732	0.14196937	-0.14644074	0.25469267	0.30632383	0.23082641	0.16133113	-0.23616494	-0.054059897
-0.651558	0.024472443	0.11820686	-0.15987763	0.23024583	-0.3017734	0.48392597	-0.6829603	0.18586051	-0.21575321	0.31908512	0.6846314	0.7492564	0.5255613	-0.3273308	0.24567227
0.35013258	-0.35393643	-0.34485173	0.39998817	-0.4527596	-0.4233692	0.38264048	-0.3743926	-0.3006818	0.38917145	0.3855133	-0.37077338	0.051356193	-0.3347141	-0.336784	0.13933682
-0.15344313	-0.24945894	0.16554464	0.042024292	0.06299123	0.029574078	0.19263293	-0.32187736	-0.19309267	-0.1657398	0.033687897	0.30042514	0.091778934	0.13106781	-0.4770445	0.14448097
-0.32993507	-0.038668767	0.13195024	-0.0128223775	0.07549763	-0.035071976	0.19091834	-0.3264669	-0.016137043	-0.08902869	0.12579545	0.3313222	0.25355512	0.21366844	-0.23263144	0.1541897
0.13488507	-0.3056477	0.14435555	0.34560832	-0.39424962	-0.10984884	0.05585924	-0.18316549	-0.30017287	0.32455254	-0.1538366	-0.23938973	0.03065656	-0.0027577567	-0.1997938	0.17487678
-0.68001676	-0.3403902	0.33187002	0.22527872	-0.04102357	0.11985397	0.16106634	-0.64831	-0.30605495	-0.10886951	-0.04662981	0.6323553	0.57516754	0.60475636	-0.5858238	0.4968053
0.20761709	0.44975662	0.048763365	-0.38677853	-0.11091131	0.057576388	-0.19417399	0.148732	0.5032198	0.26615703	-0.23825024	-0.2607918	0.458982	-0.20569354	0.3789992	-0.36154386
0.11952465	-0.48022085	0.053530987	0.19353265	0.0860838	0.03695473	0.23560917	-0.19860044	-0.4274428	-0.16331154	0.13925347	0.1940382	-0.09033998	0.0032264949	-0.58145016	0.20630115
0.32249016	0.33454153	-0.44017658	-0.054113727	-0.18063906	-0.34937656	0.16016814	-0.11013492	0.32393637	0.33707514	0.21863393	-0.34344447	0.06812003	-0.40752915	0.13915157	-0.3324195
-0.20593065	-0.11709539	-0.031421527	-0.24086049	0.47154564	-0.11165187	0.24604493	-0.20989037	-0.06546658	-0.4953143	0.36313617	0.35154465	0.109880246	0.1381282	-0.5257012	0.09504896
-0.18143351	-0.18549204	0.20769294	0.023040196	0.20614237	0.15389732	0.22176132	-0.22577898	-0.23430474	-0.39604133	0.1407744	0.409715	0.0428876	0.28983325	-0.5310814	0.18534797
0.40689674	-0.08052643	0.24083187	-0.44714198	0.684952	0.8147582	-0.39160258	0.57690716	-0.3570243	-0.73080784	-0.101080894	0.0009969964	-0.5405883	-0.2381178	-0.40056068	-0.3035404
0.17615733	0.46135566	-0.3510689	-0.57674813	0.57287264	0.13847898	0.15814672	0.19889499	0.24451075	-0.6437703	0.3471708	0.042473853	-0.3148207	-0.45465422	-0.29488856	-0.54637104
0.21798074	0.13123061	0.05152156	0.06596383	-0.9373858	-0.103869736	-0.33761743	-0.17221053	0.2395305	1.0460694	-0.46011347	-0.57803106	0.80772275	-0.12112653	0.54433775	-0.06335816
0.25520667	0.04174097	0.11323731	0.18927816	-0.49008453	-0.15946548	-0.013406518	-0.17671005	0.07188338	0.58940893	-0.25354695	-0.36463937	0.4843659	-0.17619348	0.21822007	-0.011902992
-0.2372206	0.05814839	-0.74656385	0.09457098	0.07995903	-0.6360704	0.73334163	-0.62243426	0.099929295	-0.07266565	0.67068756	0.10802333	0.21262848	-0.14071293	-0.57085884	-0.044604376
0.057884246	-0.05746917	-0.011023313	-0.009128038	0.16153312	0.087730244	0.18586724	-0.099104404	-0.17454496	-0.28946763	0.21535826	0.09365042	-0.13048966	-0.04838224	-0.46719652	0.0034224866
0.07908801	-0.19680835	-0.38514647	0.40630955	-0.54501474	-0.58639294	0.43592554	-0.50770146	-0.1212111	0.5512735	0.22185095	-0.35483402	0.6850101	-0.11190915	-0.19380242	0.15001492
0.06630924	-0.4399438	-0.22204007	0.54786754	-0.5148189	-0.6353133	0.6301685	-0.5686024	-0.3169974	0.4889807	0.4159514	-0.23001313	0.3286174	-0.031183487	-0.6096618	0.36088756
0.17854798	-0.01141195	-0.37596	0.17037556	-0.17830274	-0.5500367	0.4376495	-0.39697707	0.014338824	0.13321558	0.45850807	-0.15320016	0.14428069	-0.33714005	-0.3630895	-0.20385024
0.3442776	0.5466026	-0.29608354	-0.47948202	0.15384585	0.09618521	-0.092442915	0.2573026	0.4134253	0.0655738	0.010635066	-0.30196494	0.08898694	-0.4416868	0.36168784	-0.5470937
0.6085154	0.54740596	-0.05627704	-0.3873356	-0.24420339	0.18864098	-0.4347032	0.33881864	0.50722903	0.46424702	-0.4515394	-0.636413	0.24053325	-0.5298997	0.5927374	-0.5323164
-0.24865358	0.13118537	0.0692588	0.03901911	-0.18238403	-0.25237468	0.30172327	-0.46391067	0.19276668	0.23762316	0.022764092	0.14470877	0.76086265	0.26719093	0.09083519	0.050179515
-0.7781956	-0.17191721	0.32252458	0.007011525	0.067187816	0.13708022	0.26160675	-0.5348061	0.017591864	-0.17823437	0.0056065614	0.6646214	0.7119977	0.6633687	-0.22390565	0.4354462
-0.048320945	-0.42198765	0.20953038	0.28785235	-0.16391115	0.072517395	0.025238395	-0.1836995	-0.3422607	0.038770277	-0.14645061	0.13204764	0.04141037	0.16363658	-0.3663545	0.32216212
0.42740127	-0.22331868	-0.29438597	0.5311755	-0.78805786	-0.47707057	0.27092454	-0.45427352	-0.22157753	0.80466557	-0.050165348	-0.6750805	0.33262685	-0.39132214	0.06267398	0.030666605
-0.17142	0.0943462	-0.13435921	-0.016155515	-0.05977547	-0.45526665	0.40638575	-0.5235883	0.16645771	0.123412594	0.31716895	0.072922304	0.45714673	0.06512694	-0.22168666	0.056983672
0.34071994	0.14609219	-0.08896269	-0.06573931	-0.18423799	-0.0051327026	-0.07552627	0.058122292	0.101052284	0.24066491	-0.053534955	-0.4016342	0.12696458	-0.376576	0.20520721	-0.24636953
0.25070268	-0.038612954	0.02227655	0.33309332	-0.57506937	-0.19481753	-0.1883984	-0.11373933	-0.041665222	0.5496348	-0.38221887	-0.43044335	0.31110984	-0.1462832	0.19998786	0.07433032
-0.32743654	-0.34508315	0.4046826	0.31381714	-0.25739104	0.5733504	-0.6395193	0.09284755	-0.341326	0.15767169	-0.5232312	0.32810947	0.18568173	0.44971183	-0.20468609	0.35036245
-0.3569495	-0.315316	0.19446938	0.31619692	-0.42081735	-0.040671863	0.13832512	-0.48475534	-0.25332546	0.30976284	-0.10056305	0.23490074	0.4342628	0.25908098	-0.36162558	0.3096662
-0.31070724	0.0001968893	0.06321647	0.07496538	-0.09449211	-0.15565558	0.20091067	-0.36559623	0.047438085	0.13501912	0.099424355	0.24290302	0.49604923	0.31307426	-0.017147351	0.17928894
-0.06385593	-0.18275623	-0.49319273	0.392319	-0.30240262	-0.67646843	0.59625405	-0.6707475	-0.06557231	0.24530253	0.46511018	-0.097026385	0.3662724	-0.17875497	-0.671328	0.289523
-0.018101193	0.041768212	-0.0022689004	-0.07087111	0.16213465	0.040930003	0.13594872	-0.11816883	0.05133665	-0.13052052	0.033986777	0.104233146	0.08426339	0.06646245	-0.14396738	-0.00917022
-0.33842996	0.7098013	-0.3935975	-0.71079695	0.69658273	-0.36770564	0.5802997	-0.34331945	0.60562545	-0.6786142	0.59821826	0.53880453	0.19513568	-0.18925303	-0.31694382	-0.6047737
0.32771152	0.15457869	-0.23558885	-0.037291553	0.09434976	-0.13230765	0.19730625	0.021200964	0.0684328	-0.0716031	0.24005443	-0.19529626	-0.18471621	-0.5317808	-0.121627465	-0.3551159
0.29389784	0.5864811	-0.1609944	-0.47829688	0.009153473	0.14983486	-0.22186798	0.21033221	0.6133813	0.22766717	-0.16261575	-0.2621486	0.3056946	-0.3322774	0.57265264	-0.5324911
0.13229363	-0.1462787	-0.24357142	0.1900539	-0.078626014	-0.21920675	0.36986148	-0.20853505	-0.19349815	0.04822699	0.35315764	-0.053710915	-0.09144342	-0.13087873	-0.38665536	0.0029515042
0.32711726	0.09730275	-0.22572808	-0.04165887	-0.02885057	-0.11380049	0.104229935	-0.020367704	-0.012900161	0.09451298	0.19547279	-0.25218207	-0.020310361	-0.31965813	-0.039736405	-0.20964186
-0.011645939	-0.12316326	0.24200338	0.051157054	-0.07523652	0.071728885	0.008845654	-0.08641233	-0.09412263	0.05357539	-0.15009539	0.06004521	0.14213502	0.09243432	-0.073762186	0.12352473
0.1052056	0.2853279	0.07009823	-0.29865304	-0.15373434	0.056426298	-0.17638615	0.022463977	0.27291378	0.32522443	-0.17208426	-0.16288821	0.4638881	-0.16139078	0.47512698	-0.30065516
-0.25523734	-0.10277598	0.034642372	0.2456307	-0.17740145	-0.41582698	0.38334757	-0.63232213	-0.013354866	0.18072507	0.17861216	0.1659222	0.5144576	0.19241005	-0.41928694	0.23829463
-0.3419706	0.16589905	0.014244619	-0.25322643	0.19201447	-0.18723518	0.35907602	-0.40220246	0.15431952	-0.19505922	0.28415358	0.3107507	0.40817177	0.19301595	-0.09697418	-0.08629126
0.09996292	0.28226045	-0.42427856	0.0914283	-0.31917226	-0.46510616	0.39390925	-0.5136911	0.35140854	0.5068336	0.26377866	-0.33536637	0.6684265	-0.3618035	0.19870146	-0.22630776
0.33280253	0.017315535	0.10884269	-0.17008927	0.25052685	0.40011916	-0.16199017	0.2613142	-0.18470773	-0.20070459	-0.116272956	-0.089187026	-0.25901222	-0.20733939	-0.071499	-0.19086772
-0.3645325	-0.054915182	0.08534125	-0.040390365	0.25932166	-0.02904056	0.39376774	-0.37673822	-0.008909152	-0.24750076	0.23990573	0.47000086	0.12574273	0.25787136	-0.578351	0.1264348
0.050902274	-0.26600915	-0.036794767	0.38445732	-0.2947932	-0.36092305	0.3603319	-0.35864	-0.22919594	0.21706942	0.20211217	-0.08353184	0.15522073	-0.024091285	-0.37570715	0.16519397
0.117938764	-0.3509244	0.23393269	0.19806145	-0.17751536	0.14999318	-0.025034098	-0.047762547	-0.4440463	0.11785737	-0.19580571	-0.07024754	0.02401242	0.08579478	-0.24707885	0.20770283
-0.15267394	-0.61097825	0.039217796	0.7399423	-0.738428	-0.34306502	0.28032345	-0.7118317	-0.5236629	0.75875366	-0.08383544	-0.07922156	0.45490307	0.2828861	-0.67682934	0.58810824
0.03843133	-0.25350508	0.21728139	0.41663244	-0.66921717	-0.11278987	-0.12106246	-0.27565858	-0.2953426	0.74041855	-0.42235723	-0.2847963	0.5300072	0.10339621	0.13386893	0.27611342
-0.39803803	-0.01700266	0.1316568	-0.112122886	0.2174447	-0.13656458	0.3357178	-0.42356136	0.0040236507	-0.2423232	0.18700273	0.47408423	0.38284448	0.3529099	-0.35485005	0.18001242
-0.5115311	-0.19627614	0.3036293	0.018684689	0.0147112645	0.20228006	0.024741365	-0.33318523	-0.13054939	-0.10154413	-0.11250569	0.56064373	0.51709867	0.49656248	-0.12586877	0.3088633
-0.17454785	0.3280087	-0.16451582	-0.48310804	0.60269195	-0.0396175	0.3441552	-0.17012802	0.27828044	-0.70349973	0.41023627	0.51643026	-0.092763	-0.08630939	-0.7028416	-0.3987227
0.3446253	0.078503504	-0.09891739	-0.2365982	0.41152093	0.09785823	0.1759215	0.07745246	-0.078988425	-0.3295774	0.31461093	-0.12522942	-0.29391056	-0.43043706	-0.29713616	-0.30823418
0.0025698422	-0.35965	-0.010153426	0.3387579	-0.40215594	-0.14964178	0.15008448	-0.33934423	-0.27614087	0.4337426	-0.08972288	-0.113374144	0.52863556	0.10244096	-0.10680191	0.2891603
-0.05082784	0.14947525	0.07556667	-0.21336588	0.1578292	0.08911009	0.04820904	-0.07033196	0.054691926	-0.11353201	0.018322676	0.11696697	0.14968632	0.14461596	0.011685838	-0.13463107
0.021044498	0.21055607	0.045951754	-0.15324369	-0.1744919	-0.027287735	0.02384802	-0.04959864	0.26605085	0.27566245	-0.16336973	-0.029052911	0.5196069	-0.07893898	0.26320636	-0.20201118
-0.4812661	0.07886275	0.17452735	-0.24938239	0.28360477	-0.07150774	0.31730324	-0.48338395	0.14973423	-0.3240893	0.16661873	0.571772	0.47223893	0.3628028	-0.18134898	0.08604098
-0.34362438	0.51690006	-0.38733155	-0.6293147	0.7034152	-0.2677077	0.5443373	-0.3197564	0.44652158	-0.75573134	0.50484437	0.5692701	0.011601853	-0.1303655	-0.6078447	-0.4959734
0.06270015	0.28166232	0.071476415	-0.29623494	-0.16121237	0.10399595	-0.0627465	-0.05307386	0.201858	0.25126576	-0.13112694	-0.019085323	0.5598847	-0.080686614	0.38486394	-0.19013764
0.55257374	0.6616964	0.2760924	-0.58985555	-0.33589894	0.60290885	-0.7690142	0.58863395	0.5059501	0.51021415	-0.74667186	-0.6635687	0.3270108	-0.47132018	0.6696794	-0.5300385
0.3064826	-0.24978714	-0.07021683	0.32137558	-0.32998756	-0.15048543	0.057521842	-0.14723346	-0.25195453	0.32216135	-0.10656053	-0.3204989	-0.0946589	-0.1886141	-0.2823788	0.041088365
0.031472538	0.5257301	-0.035208102	-0.5371191	0.37878603	0.14868644	0.12855035	0.010710872	0.39304316	-0.36508048	0.17678405	0.13596937	0.065828525	-0.18539518	0.14456101	-0.46747229
0.54399365	0.35413745	-0.030711897	-0.4350072	0.36796972	0.40998822	-0.4043227	0.46644902	0.046060827	-0.36569816	-0.20435145	-0.5022892	-0.4268854	-0.62815183	0.18088794	-0.55995446
0.31232822	0.120011516	0.05712904	-0.23383287	0.086588725	0.40049213	-0.3818611	0.3226795	-0.037203643	-0.14179938	-0.252516	-0.34552717	-0.15945973	-0.2168409	0.031309042	-0.2427831
0.61983925	-0.048187803	-0.1663116	0.29567248	-0.34737003	-0.09318414	-0.13717897	0.045234147	-0.2190457	0.40406296	-0.19196065	-0.6900383	-0.2890416	-0.5073624	-0.06604867	-0.17604211
0.54760236	0.2546236	0.0055663646	-0.39349324	0.24094695	0.4964122	-0.39790154	0.47435778	0.012314306	-0.15133688	-0.31360957	-0.48745695	-0.40174276	-0.581983	0.1771795	-0.5127599
0.20239155	0.04389172	0.08670095	0.29061544	-0.8221959	-0.24032788	-0.21002853	-0.2455325	0.05132772	0.9350946	-0.41449156	-0.52527535	0.71561617	-0.08533232	0.39742965	0.02572673
-0.40718418	-0.39760882	0.35896018	0.11810098	0.124110274	0.47167417	-0.0045715524	-0.18986861	-0.4324627	-0.3150278	-0.12598369	0.6912604	0.16801962	0.50157964	-0.6647248	0.39116266
-0.10707112	0.55363727	-0.054939505	-0.54140574	0.40588987	0.023907736	0.2240294	-0.114992835	0.4883667	-0.2206019	0.24958906	0.22133473	0.5440547	0.037966948	0.3020651	-0.36787888
-0.14525045	-0.3800293	0.35573307	0.3088236	-0.095954806	0.35371882	-0.24043953	-0.004061168	-0.41307998	-0.028954035	-0.30647293	0.29160225	0.024233881	0.3451177	-0.5030903	0.38563865
0.23284686	-0.2545861	0.05338965	0.2644295	-0.34012163	0.02728527	-0.08830031	-0.016620118	-0.22765197	0.29547328	-0.17140764	-0.19388631	0.057660338	-0.14279063	-0.085834436	0.14049374
0.25713643	-0.21036026	0.25634792	0.14265156	-0.10705132	0.28603593	-0.30114177	0.20854987	-0.28371385	0.052272573	-0.36337063	-0.14353435	-0.14856246	-0.029009877	-0.18098086	0.08789037
-0.04484986	-0.22388273	-0.06450146	0.2855749	-0.31415367	-0.3546765	0.3873391	-0.5133975	-0.16643077	0.3093475	0.12621354	0.024953252	0.37205657	0.114838086	-0.20387518	0.24938813
0.415785	0.29768154	-0.08382481	-0.01514539	-0.44246548	-0.038650278	-0.21007332	-0.0032695043	0.32055685	0.5365205	-0.33988857	-0.5624197	0.40458465	-0.36419335	0.35553712	-0.31875247
0.23046349	-0.14877047	-0.088638015	0.04229637	-0.03713819	-0.026678931	0.105736956	-0.028125074	-0.18189275	-0.059658237	0.17401415	-0.151529	-0.16644	-0.20377617	-0.31459934	-0.052457225
0.2633423	0.4098525	0.2627043	-0.47362632	-0.18227443	0.4543096	-0.46981788	0.3569527	0.40239936	0.35030398	-0.4887419	-0.28219768	0.37732947	-0.26073244	0.5892023	-0.34414473
0.37283722	0.56034833	0.11257314	-0.262877	-0.70151764	0.07448653	-0.47960535	0.21845843	0.5988037	0.8061009	-0.59868896	-0.596036	0.78371185	-0.3547294	0.71867853	-0.3937695
0.44719502	-0.10769083	0.042728208	0.17166652	-0.11982851	-0.052103188	-0.012207798	0.08607269	-0.27261907	0.13092542	-0.0794019	-0.33569553	-0.29305676	-0.29510933	-0.26611444	-0.15832455
0.007846122	0.3030273	-0.19460712	-0.2274921	0.18800043	-0.11380272	0.25176668	-0.1260157	0.31453168	-0.032137845	0.23170376	-0.027480615	0.2422592	-0.17015858	0.12527838	-0.38290888
-0.47715953	0.4119933	-0.44010895	-0.49558464	0.59037364	-0.5189294	0.58297664	-0.49327853	0.51323557	-0.64325964	0.56217444	0.54623413	0.23321126	0.16417198	-0.5242739	-0.23005281
